Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2021-04-01 15:00:00,14.25,10368.50125,10672.0,1891.695,40.96375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 16:00:00,14.0,10313.446666666667,10591.203333333333,1854.2066666666665,40.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 17:00:00,13.75,10258.392083333334,10510.406666666668,1816.7183333333332,40.11625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 18:00:00,13.5,10203.3375,10429.61,1779.23,39.692499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 19:00:00,13.25,10148.282916666667,10348.813333333334,1741.7416666666666,39.26875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 20:00:00,13.0,10093.228333333333,10268.016666666666,1704.253333333333,38.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 21:00:00,12.75,10038.17375,10187.22,1666.7649999999999,38.42125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 22:00:00,12.5,9983.119166666667,10106.423333333334,1629.2766666666666,37.9975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 23:00:00,12.25,9928.064583333333,10025.626666666667,1591.7883333333332,37.57375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 00:00:00,12.0,9873.01,9944.83,1554.3,37.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 01:00:00,11.541666666666666,9865.83625,9925.1875,1569.6470833333333,37.19583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 02:00:00,11.083333333333334,9858.6625,9905.545,1584.9941666666666,37.24166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 03:00:00,10.625,9851.48875,9885.9025,1600.34125,37.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 04:00:00,10.166666666666666,9844.315,9866.26,1615.6883333333333,37.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 05:00:00,9.708333333333334,9837.14125,9846.6175,1631.0354166666666,37.37916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 06:00:00,9.25,9829.9675,9826.975,1646.3825,37.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 07:00:00,8.791666666666668,9822.79375,9807.3325,1661.7295833333333,37.47083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 08:00:00,8.333333333333334,9815.62,9787.69,1677.0766666666666,37.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 09:00:00,7.875,9808.44625,9768.0475,1692.42375,37.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 10:00:00,7.416666666666667,9801.272500000001,9748.405,1707.7708333333333,37.608333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 11:00:00,6.958333333333334,9794.098750000001,9728.7625,1723.1179166666666,37.65416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 12:00:00,6.5,9786.925,9709.119999999999,1738.4650000000001,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 13:00:00,6.041666666666667,9779.75125,9689.477499999999,1753.8120833333332,37.74583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 14:00:00,5.583333333333334,9772.5775,9669.835,1769.1591666666668,37.791666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 15:00:00,5.125,9765.40375,9650.1925,1784.5062500000001,37.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 16:00:00,4.666666666666667,9758.23,9630.55,1799.8533333333335,37.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 17:00:00,4.208333333333334,9751.05625,9610.9075,1815.2004166666668,37.92916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 18:00:00,3.75,9743.8825,9591.265,1830.5475000000001,37.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 19:00:00,3.291666666666668,9736.70875,9571.6225,1845.8945833333335,38.020833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 20:00:00,2.833333333333334,9729.535,9551.98,1861.2416666666668,38.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 21:00:00,2.375,9722.36125,9532.3375,1876.5887500000001,38.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 22:00:00,1.9166666666666679,9715.1875,9512.695,1891.9358333333334,38.15833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 23:00:00,1.458333333333334,9708.01375,9493.0525,1907.2829166666668,38.204166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 00:00:00,1.0,9700.84,9473.41,1922.63,38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 01:00:00,1.375,9664.71375,9420.185833333333,1907.3716666666667,38.44541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 02:00:00,1.75,9628.5875,9366.961666666666,1892.1133333333335,38.64083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 03:00:00,2.125,9592.46125,9313.7375,1876.855,38.83625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 04:00:00,2.5,9556.335,9260.513333333332,1861.5966666666668,39.031666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 05:00:00,2.875,9520.20875,9207.289166666667,1846.3383333333334,39.22708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 06:00:00,3.25,9484.0825,9154.065,1831.0800000000002,39.4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 07:00:00,3.625,9447.95625,9100.840833333334,1815.8216666666667,39.617916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 08:00:00,4.0,9411.83,9047.616666666667,1800.5633333333335,39.81333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 09:00:00,4.375,9375.70375,8994.3925,1785.305,40.00875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 10:00:00,4.75,9339.5775,8941.168333333333,1770.0466666666669,40.204166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 11:00:00,5.125,9303.45125,8887.944166666666,1754.7883333333334,40.39958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 12:00:00,5.5,9267.325,8834.720000000001,1739.5300000000002,40.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 13:00:00,5.875,9231.19875,8781.495833333334,1724.2716666666668,40.790416666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 14:00:00,6.25,9195.0725,8728.271666666667,1709.0133333333333,40.98583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 15:00:00,6.625,9158.946249999999,8675.0475,1693.755,41.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 16:00:00,7.0,9122.82,8621.823333333334,1678.4966666666667,41.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 17:00:00,7.375,9086.69375,8568.599166666667,1663.2383333333335,41.57208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 18:00:00,7.75,9050.5675,8515.375,1647.98,41.7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 19:00:00,8.125,9014.44125,8462.150833333333,1632.7216666666668,41.962916666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 20:00:00,8.5,8978.314999999999,8408.926666666666,1617.4633333333334,42.15833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 21:00:00,8.875,8942.18875,8355.702500000001,1602.2050000000002,42.35375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 22:00:00,9.25,8906.0625,8302.478333333334,1586.9466666666667,42.549166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 23:00:00,9.625,8869.936249999999,8249.254166666668,1571.6883333333335,42.74458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 00:00:00,10.0,8833.81,8196.03,1556.43,42.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 01:00:00,9.708333333333334,8836.375,8211.880000000001,1563.1829166666666,42.58208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 02:00:00,9.416666666666666,8838.939999999999,8227.730000000001,1569.9358333333334,42.22416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 03:00:00,9.125,8841.505,8243.58,1576.68875,41.86625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 04:00:00,8.833333333333334,8844.07,8259.43,1583.4416666666666,41.50833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 05:00:00,8.541666666666666,8846.635,8275.28,1590.1945833333334,41.150416666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 06:00:00,8.25,8849.2,8291.130000000001,1596.9475,40.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 07:00:00,7.958333333333333,8851.765,8306.980000000001,1603.7004166666668,40.434583333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 08:00:00,7.666666666666666,8854.33,8322.83,1610.4533333333334,40.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 09:00:00,7.375,8856.895,8338.68,1617.20625,39.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 10:00:00,7.083333333333333,8859.46,8354.53,1623.9591666666668,39.36083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 11:00:00,6.791666666666666,8862.025,8370.380000000001,1630.7120833333333,39.002916666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 12:00:00,6.5,8864.59,8386.23,1637.4650000000001,38.644999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 13:00:00,6.208333333333333,8867.155,8402.08,1644.2179166666667,38.287083333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 14:00:00,5.916666666666666,8869.720000000001,8417.93,1650.9708333333333,37.92916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 15:00:00,5.625,8872.285,8433.78,1657.72375,37.57125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 16:00:00,5.333333333333333,8874.85,8449.630000000001,1664.4766666666667,37.21333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 17:00:00,5.041666666666666,8877.415,8465.48,1671.2295833333333,36.85541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 18:00:00,4.75,8879.98,8481.33,1677.9825,36.4975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 19:00:00,4.458333333333333,8882.545,8497.18,1684.7354166666667,36.139583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 20:00:00,4.166666666666666,8885.11,8513.03,1691.4883333333332,35.781666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 21:00:00,3.875,8887.675000000001,8528.880000000001,1698.24125,35.42375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 22:00:00,3.583333333333333,8890.240000000002,8544.73,1704.9941666666666,35.06583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04 23:00:00,3.291666666666666,8892.805,8560.58,1711.7470833333334,34.70791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 00:00:00,3.0,8895.37,8576.43,1718.5,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 01:00:00,2.9583333333333335,8917.860416666668,8607.545416666668,1721.08375,34.55083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 02:00:00,2.9166666666666665,8940.350833333334,8638.660833333333,1723.6675,34.751666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 03:00:00,2.875,8962.841250000001,8669.77625,1726.25125,34.9525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 04:00:00,2.8333333333333335,8985.331666666667,8700.891666666666,1728.835,35.153333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 05:00:00,2.7916666666666665,9007.822083333334,8732.007083333334,1731.41875,35.35416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 06:00:00,2.75,9030.3125,8763.122500000001,1734.0025,35.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 07:00:00,2.7083333333333335,9052.802916666667,8794.237916666667,1736.58625,35.755833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 08:00:00,2.6666666666666665,9075.293333333333,8825.353333333334,1739.17,35.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 09:00:00,2.625,9097.78375,8856.46875,1741.75375,36.1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 10:00:00,2.5833333333333335,9120.274166666666,8887.584166666667,1744.3375,36.358333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 11:00:00,2.5416666666666665,9142.764583333334,8918.699583333333,1746.92125,36.55916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 12:00:00,2.5,9165.255000000001,8949.815,1749.505,36.760000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 13:00:00,2.4583333333333335,9187.745416666667,8980.930416666668,1752.08875,36.96083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 14:00:00,2.416666666666667,9210.235833333334,9012.045833333334,1754.6725,37.16166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 15:00:00,2.375,9232.72625,9043.161250000001,1757.25625,37.362500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 16:00:00,2.3333333333333335,9255.216666666667,9074.276666666667,1759.84,37.56333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 17:00:00,2.291666666666667,9277.707083333333,9105.392083333334,1762.42375,37.76416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 18:00:00,2.25,9300.1975,9136.5075,1765.0075,37.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 19:00:00,2.2083333333333335,9322.687916666666,9167.622916666667,1767.59125,38.16583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 20:00:00,2.166666666666667,9345.178333333333,9198.738333333335,1770.175,38.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 21:00:00,2.125,9367.668749999999,9229.85375,1772.75875,38.5675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 22:00:00,2.0833333333333335,9390.159166666666,9260.969166666668,1775.3425,38.76833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05 23:00:00,2.041666666666667,9412.649583333332,9292.084583333333,1777.92625,38.969166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 00:00:00,2.0,9435.14,9323.2,1780.51,39.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 01:00:00,2.375,9471.965833333332,9374.5475,1777.8516666666667,39.34458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 02:00:00,2.75,9508.791666666666,9425.895,1775.1933333333334,39.51916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 03:00:00,3.125,9545.6175,9477.2425,1772.535,39.69375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 04:00:00,3.5,9582.443333333333,9528.59,1769.8766666666666,39.86833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 05:00:00,3.875,9619.269166666665,9579.9375,1767.2183333333332,40.04291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 06:00:00,4.25,9656.095,9631.285,1764.56,40.2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 07:00:00,4.625,9692.920833333334,9682.632500000002,1761.9016666666666,40.39208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 08:00:00,5.0,9729.746666666666,9733.980000000001,1759.2433333333333,40.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 09:00:00,5.375,9766.572499999998,9785.327500000001,1756.585,40.74125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 10:00:00,5.75,9803.398333333333,9836.675000000001,1753.9266666666667,40.91583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 11:00:00,6.125,9840.224166666667,9888.022500000001,1751.2683333333334,41.09041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 12:00:00,6.5,9877.05,9939.37,1748.6100000000001,41.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 13:00:00,6.875,9913.875833333332,9990.7175,1745.9516666666666,41.43958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 14:00:00,7.25,9950.701666666666,10042.065,1743.2933333333333,41.61416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 15:00:00,7.625,9987.5275,10093.4125,1740.635,41.78875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 16:00:00,8.0,10024.353333333333,10144.76,1737.9766666666667,41.96333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 17:00:00,8.375,10061.179166666665,10196.1075,1735.3183333333334,42.13791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 18:00:00,8.75,10098.005,10247.455000000002,1732.66,42.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 19:00:00,9.125,10134.830833333333,10298.802500000002,1730.0016666666668,42.48708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 20:00:00,9.5,10171.656666666666,10350.150000000001,1727.3433333333332,42.66166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 21:00:00,9.875,10208.482499999998,10401.497500000001,1724.685,42.83625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 22:00:00,10.25,10245.308333333332,10452.845000000001,1722.0266666666666,43.01083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06 23:00:00,10.625,10282.134166666667,10504.192500000001,1719.3683333333333,43.18541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 00:00:00,11.0,10318.96,10555.54,1716.71,43.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 01:00:00,10.75,10291.830416666666,10503.384583333334,1718.3416666666667,43.204166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 02:00:00,10.5,10264.700833333332,10451.229166666668,1719.9733333333334,43.04833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 03:00:00,10.25,10237.571249999999,10399.073750000001,1721.605,42.8925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 04:00:00,10.0,10210.441666666666,10346.918333333335,1723.2366666666667,42.736666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 05:00:00,9.75,10183.312083333332,10294.762916666667,1724.8683333333333,42.58083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 06:00:00,9.5,10156.182499999999,10242.6075,1726.5,42.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 07:00:00,9.25,10129.052916666666,10190.452083333334,1728.1316666666667,42.26916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 08:00:00,9.0,10101.923333333332,10138.296666666667,1729.7633333333333,42.11333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 09:00:00,8.75,10074.793749999999,10086.14125,1731.395,41.957499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 10:00:00,8.5,10047.664166666666,10033.985833333334,1733.0266666666666,41.80166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 11:00:00,8.25,10020.534583333332,9981.830416666668,1734.6583333333333,41.64583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 12:00:00,8.0,9993.404999999999,9929.675,1736.29,41.489999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 13:00:00,7.75,9966.275416666667,9877.519583333333,1737.9216666666666,41.33416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 14:00:00,7.5,9939.145833333334,9825.364166666666,1739.5533333333333,41.178333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 15:00:00,7.25,9912.01625,9773.20875,1741.185,41.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 16:00:00,7.0,9884.886666666667,9721.053333333333,1742.8166666666666,40.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 17:00:00,6.75,9857.757083333334,9668.897916666667,1744.4483333333333,40.71083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 18:00:00,6.5,9830.6275,9616.7425,1746.08,40.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 19:00:00,6.25,9803.497916666667,9564.587083333334,1747.7116666666666,40.399166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 20:00:00,6.0,9776.368333333334,9512.431666666667,1749.3433333333332,40.24333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 21:00:00,5.75,9749.23875,9460.276249999999,1750.975,40.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 22:00:00,5.5,9722.109166666667,9408.120833333332,1752.6066666666666,39.931666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
